#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
d_austria;Austria;;;;;;;;;;;;;x
d_auvergne;Auvergne;;;;;;;;;;;;;x
d_auvergne_adj;Auvergnat;;;;;;;;;;;;;x
d_awras;Awras;;;;;;;;;;;;;x
d_awras_adj;Awrasian;;;;;;;;;;;;;x
d_aydin;Aydin;;;;;;;;;;;;;x
d_aydin_adj;Aydin;;;;;;;;;;;;;x
d_azal;Azal;;;;;;;;;;;;;x
d_azal_adj;Azali;;;;;;;;;;;;;x
d_badajoz;Badajoz;;;;;;;;;;;;;x
d_badajoz_adj;Badajozian;;;;;;;;;;;;;x
d_baden;Baden;;;;;;;;;;;;;x
d_baden_adj;Badener;;;;;;;;;;;;;x
d_baden_wurttemberg;Baden-Württemberg;;;;;;;;;;;;;x
d_baghdad;Baghdad;;;;;;;;;;;;;x
d_baghdad_adj;Baghdadi;;;;;;;;;;;;;x
d_bahrayn;Bahrayn;;;;;;;;;;;;;x
d_bahrayn_adj;Bahrayni;;;;;;;;;;;;;x
d_baixo_aragon;Baixo Aragón;;;;;;;;;;;;;x
d_baixo_aragon_adj;Baixo Aragónian;;;;;;;;;;;;;x
d_bajo_aragon;Bajo Aragón;;;;;;;;;;;;;x
d_bakhtiari;Bakhtiari;;;;;;;;;;;;;x
d_bakhtiari_adj;Bakhtiari;;;;;;;;;;;;;x
d_baku;Baku;;;;;;;;;;;;;x
d_baku_adj;Bakuvian;;;;;;;;;;;;;x
d_balears;Balears;;;;;;;;;;;;;x
d_balears_adj;Balearsian;;;;;;;;;;;;;x
d_banat;Banat;;;;;;;;;;;;;x
d_banat_adj;Banatian;;;;;;;;;;;;;x
d_bani_mellal;Bani Mellal;;;;;;;;;;;;;x
d_bani_mellal_adj;Bani Mellalian;;;;;;;;;;;;;x
d_barcelona;Barcelona;;;;;;;;;;;;;x
d_barcelona_adj;Barcelonan;;;;;;;;;;;;;x
d_barents;Barentsevo;;;;;;;;;;;;;x
d_bas_languedoc;Bas-Languedoc;;;;;;;;;;;;;x
d_bas_languedoc_adj;Bas-Languedocian;;;;;;;;;;;;;x
d_baskonia;Baskonia;;;;;;;;;;;;;x
d_baskonia_adj;Baskonian;;;;;;;;;;;;;x
d_bavaria;Bavaria;;;;;;;;;;;;;x
d_bavaria_adj;Bavarian;;;;;;;;;;;;;x
d_bayingholin;Bayingholin;;;;;;;;;;;;;x
d_bayingholin_adj;Bayingholin;;;;;;;;;;;;;x
d_beira;Beira;;;;;;;;;;;;;x
d_beirut;Beirut;;;;;;;;;;;;;x
d_beirut_adj;Beiruti;;;;;;;;;;;;;x
d_beja;Beja;;;;;;;;;;;;;x
d_beja_adj;Bejan;;;;;;;;;;;;;x
d_belgrade;Belgrade;;;;;;;;;;;;;x
d_belgrade_adj;Belgradian;;;;;;;;;;;;;x
d_bergslagen;Bergslagen;;;;;;;;;;;;;x
d_bergslagen_adj;Bergslagener;;;;;;;;;;;;;x
d_berlin;Berlin;;;;;;;;;;;;;x
d_berry;Berry;;;;;;;;;;;;;x
d_berry_adj;Berrichon;;;;;;;;;;;;;x
d_biescidia;Biescadia;;;;;;;;;;;;;x
d_bohemia;Bohemia;;;;;;;;;;;;;x
d_bohemia_adj;Bohemian;;;;;;;;;;;;;x
d_brandenburg;Brandenburg;;;;;;;;;;;;;x
d_brandenburg_adj;Brandenburger;;;;;;;;;;;;;x
d_breizh_izel;Lower Brittany;;;;;;;;;;;;;x
d_breizh_izel_adj;Lower Breton;;;;;;;;;;;;;x
d_breizh_uhel;Upper Brittany;;;;;;;;;;;;;x
d_breizh_uhel_adj;Upper Breton;;;;;;;;;;;;;x
d_brest;Brest;;;;;;;;;;;;;x
d_bryansk;Bryansk;;;;;;;;;;;;;x
d_budapest;Budapest;;;;;;;;;;;;;x
d_budapest_adj;Budapesti;;;;;;;;;;;;;x
d_budjak;Budjak;;;;;;;;;;;;;x
d_buhayra_nasr;Buhayra Nasr;;;;;;;;;;;;;x
d_buhayra_nasr_adj;Buhayra Nasrian;;;;;;;;;;;;;x
d_bukhara;Bukhara;;;;;;;;;;;;;x
d_bukhara_adj;Bukhara;;;;;;;;;;;;;x
d_bukovina;Bukovina;;;;;;;;;;;;;x
d_burgundy;Burgundy;;;;;;;;;;;;;x
d_burgundy_adj;Burgundian;;;;;;;;;;;;;x
d_bushehr;Bushehr;;;;;;;;;;;;;x
d_bushehr_adj;Bushehri;;;;;;;;;;;;;x
d_caceres;Cáceres;;;;;;;;;;;;;x
d_caceres_adj;Cáceresian;;;;;;;;;;;;;x
d_cadiz;Cádiz;;;;;;;;;;;;;x
d_cadiz_adj;Cádizian;;;;;;;;;;;;;x
d_calabria;Calabria;;;;;;;;;;;;;x
d_calabria_adj;Calabrian;;;;;;;;;;;;;x
d_calatrava;Calatrava;;;;;;;;;;;;;x
d_calatrava_adj;Calatravan;;;;;;;;;;;;;x
d_campania;Campania;;;;;;;;;;;;;x
d_campania_adj;Campanian;;;;;;;;;;;;;x
d_cantabria;Cantabria;;;;;;;;;;;;;x
d_cantabria_adj;Cantabrian;;;;;;;;;;;;;x
d_cappadocia;Cappadocia;;;;;;;;;;;;;x
d_cappadocia_adj;Cappadocian;;;;;;;;;;;;;x
d_castello;Castelló;;;;;;;;;;;;;x
d_castello_adj;Castellóian;;;;;;;;;;;;;x
d_castile;Castile;;;;;;;;;;;;;x
d_castile_adj;Castilian;;;;;;;;;;;;;x
d_castilla;Castilla;;;;;;;;;;;;;x
d_castilla_adj;Castillan;;;;;;;;;;;;;x
d_central_waqf;Central Waqf;;;;;;;;;;;;;x
d_central_waqf_adj;Waqfi;;;;;;;;;;;;;x
d_cevennes;Cévennes;;;;;;;;;;;;;x
d_cevennes_adj;Cévenol;;;;;;;;;;;;;x
d_champagne;Champagne;;;;;;;;;;;;;x
d_champagne_adj;Champenois;;;;;;;;;;;;;x
d_channel_islands;Channel Islands;;;;;;;;;;;;;x
d_chechnya;Chechnya;;;;;;;;;;;;;x
d_chelyabinsk;Chelyabinsk;;;;;;;;;;;;;x
d_cherkasy;Cherkasy;;;;;;;;;;;;;x
d_chernihiv;Chernihiv;;;;;;;;;;;;;x
d_chernomorie;Chernomorie;;;;;;;;;;;;;x
d_chernomorie_adj;Black Sea;;;;;;;;;;;;;x
d_chernomorye;Chernomorye;;;;;;;;;;;;;x
d_christ_rey;Christ Rey;;;;;;;;;;;;;x
d_chuvashia;Chuvashia;;;;;;;;;;;;;x
d_chuy;Chuy;;;;;;;;;;;;;x
d_chuy_adj;Chuy;;;;;;;;;;;;;x
d_cilicia;Cilicia;;;;;;;;;;;;;x
d_cilicia_adj;Cilician;;;;;;;;;;;;;x
d_connacht;Connacht;;;;;;;;;;;;;x
d_connacht_adj;Connachter;;;;;;;;;;;;;x
d_consolat_de_mar;Consolat de Mar;;;;;;;;;;;;;x
d_cordoba;Córdoba;;;;;;;;;;;;;x
d_cordoba_adj;Córdoban;;;;;;;;;;;;;x
d_cornwall;Cornwall;;;;;;;;;;;;;x
d_cornwall_adj;Cornish;;;;;;;;;;;;;x
d_corsica;Corsica;;;;;;;;;;;;;x
d_corsica_adj;Corsican;;;;;;;;;;;;;x
d_courland;Courland;;;;;;;;;;;;;x
d_courland_adj;Curonian;;;;;;;;;;;;;x
d_crete;Crete;;;;;;;;;;;;;x
d_crete_adj;Cretan;;;;;;;;;;;;;x
d_crimea;Crimea;;;;;;;;;;;;;x
d_crisana;Crisana;;;;;;;;;;;;;x
d_crisana_adj;Crisanan;;;;;;;;;;;;;x
d_cuenca;Cuenca;;;;;;;;;;;;;x
d_cuenca_adj;Cuencan;;;;;;;;;;;;;x
d_cyprus;Cyprus;;;;;;;;;;;;;x
d_cyprus_adj;Cyprus;;;;;;;;;;;;;x
d_cyrenaica;Cyrenaica;;;;;;;;;;;;;x
d_cyrenaica_adj;Cyrenaican;;;;;;;;;;;;;x
d_dagestan;Dagestan;;;;;;;;;;;;;x
d_dammam;Dammam;;;;;;;;;;;;;x
d_dammam_adj;Dammami;;;;;;;;;;;;;x
d_dara_tafilalt;Dar'a Tafilalt;;;;;;;;;;;;;x
d_dara_tafilalt_adj;Dar'a Tafilaltian;;;;;;;;;;;;;x
d_dauphine;Dauphiné;;;;;;;;;;;;;x
d_dauphine_adj;Dauphinois;;;;;;;;;;;;;x
d_delta_an_nil;Delta an-Nil;;;;;;;;;;;;;x
d_delta_an_nil_adj;Delta an-Nilian;;;;;;;;;;;;;x
d_derry;Derry;;;;;;;;;;;;;x
d_dimashq;Dimashq;;;;;;;;;;;;;x
d_dimashq_adj;Damascene;;;;;;;;;;;;;x
d_diyarbakir;Diyarbakir;;;;;;;;;;;;;x
d_diyarbakir_adj;Diyarbakir;;;;;;;;;;;;;x
d_dnipropetrovsk;Dnipropetrovsk;;;;;;;;;;;;;x
d_dobruja;Dobruja;;;;;;;;;;;;;x
d_dobruja_adj;Dobrujan;;;;;;;;;;;;;x
d_don;Don;;;;;;;;;;;;;x
d_donbas;Donbas;;;;;;;;;;;;;x
d_dublin;Dublin;;;;;;;;;;;;;x
d_dublin_adj;Dubliner;;;;;;;;;;;;;x
d_dunavska_ravina;Dunavska Ravina;;;;;;;;;;;;;x
d_dunavska_ravina_adj;Danubian Plain;;;;;;;;;;;;;x
d_dushanbe;Dushanbe;;;;;;;;;;;;;x
d_dushanbe_adj;Dushanbe;;;;;;;;;;;;;x
d_duwadmi;Duwadmi;;;;;;;;;;;;;x
d_duwadmi_adj;Duwadmi;;;;;;;;;;;;;x
d_dvina;Dvina;;;;;;;;;;;;;x
d_dyfed;Dyfed;;;;;;;;;;;;;x
d_dzerzhinsk;Dzerzhinsk;;;;;;;;;;;;;x
d_dzerzhinsk_adj;Dzerzhinsk;;;;;;;;;;;;;x
d_east_midlands;East Midlands;;;;;;;;;;;;;x
d_eastern_rheinland;Eastern Rhinelands;;;;;;;;;;;;;x
d_emilia;Emilia;;;;;;;;;;;;;x
d_emilia_romagna;Emilia-Romagna;;;;;;;;;;;;;x
d_erzurum;Erzurum;;;;;;;;;;;;;x
d_erzurum_adj;Erzurum;;;;;;;;;;;;;x
d_espace_mittelland;Espace Mittelland;;;;;;;;;;;;;x
d_extramadura;Extremadura;;;;;;;;;;;;;x
d_extramadura_adj;Extramaduran;;;;;;;;;;;;;x
d_faroe_islands;Faroe Islands;;;;;;;;;;;;;x
d_fas_maknas;Fas-Maknas;;;;;;;;;;;;;x
d_fas_maknas_adj;Fas-Maknasian;;;;;;;;;;;;;x
d_fergana;Fergana;;;;;;;;;;;;;x
d_fergana_adj;Fergana;;;;;;;;;;;;;x
d_fezzan;Fezzan;;;;;;;;;;;;;x
d_fezzan_adj;Fezzanian;;;;;;;;;;;;;x
d_flanders;Flanders;;;;;;;;;;;;;x
d_flanders_adj;Flemish;;;;;;;;;;;;;x
d_folketro;The Nordic Priesthood;;;;;;;;;;;;;x
d_franche_comte;Franche-Comté;;;;;;;;;;;;;x
d_franche_comte_adj;Franc-Comtois;;;;;;;;;;;;;x
d_franconia;Franconia;;;;;;;;;;;;;x
d_franconia_adj;Franconian;;;;;;;;;;;;;x
d_friesland;Friesland;;;;;;;;;;;;;x
d_fruli;Fruli;;;;;;;;;;;;;x
d_gabis;Gabis;;;;;;;;;;;;;x
d_gabis_adj;Gabisian;;;;;;;;;;;;;x
d_galicia;Galicia;;;;;;;;;;;;;x
d_galicia_adj;Galician;;;;;;;;;;;;;x
d_galil;Galil;;;;;;;;;;;;;x
d_galil_adj;Galilean;;;;;;;;;;;;;x
d_ganja;Ganja;;;;;;;;;;;;;x
d_ganja_adj;Ganjan;;;;;;;;;;;;;x
d_gascony;Gascony;;;;;;;;;;;;;x
d_gascony_adj;Gascon;;;;;;;;;;;;;x
d_gelre;Guelders;;;;;;;;;;;;;x
d_gelre_adj;Gueldersian;;;;;;;;;;;;;x
d_gibraltar;Gibraltar;;;;;;;;;;;;;x
d_gilan;Gilan;;;;;;;;;;;;;x
d_gilan_adj;Gilani;;;;;;;;;;;;;x
d_girona;Girona;;;;;;;;;;;;;x
d_girona_adj;Gironan;;;;;;;;;;;;;x
d_golestan;Golestan;;;;;;;;;;;;;x
d_golestan_adj;Golestani;;;;;;;;;;;;;x
d_gomel;Gomel;;;;;;;;;;;;;x
d_gorny_altay;Gorny Altay;;;;;;;;;;;;;x
d_gorny_altay_adj;Gorny Altay;;;;;;;;;;;;;x
d_granada;Granada;;;;;;;;;;;;;x
d_granada_adj;Granadan;;;;;;;;;;;;;x
d_greater_poland;Greater Poland;;;;;;;;;;;;;x
d_greater_poland_adj;Wielkopolskan;;;;;;;;;;;;;x
d_guadalajara;Guadalajara;;;;;;;;;;;;;x
d_guadalajara_adj;Guadalajaran;;;;;;;;;;;;;x
d_gwynedd;Gwynedd;;;;;;;;;;;;;x
d_gwynedd_adj;Gwyneddian;;;;;;;;;;;;;x
d_gyumri;Gyumri;;;;;;;;;;;;;x
d_gyumri_adj;Gyumretsi;;;;;;;;;;;;;x
d_hadramawt;Hadramawt;;;;;;;;;;;;;x
d_hadramawt_adj;Hadramawti;;;;;;;;;;;;;x
d_hafar_al_batin;Hafar al-Batin;;;;;;;;;;;;;x
d_hafar_al_batin_adj;Batini;;;;;;;;;;;;;x
d_hail;Ha'il;;;;;;;;;;;;;x
d_hail_adj;Ha'il;;;;;;;;;;;;;x
d_halab;Halab;;;;;;;;;;;;;x
d_halab_adj;Halabi;;;;;;;;;;;;;x
d_halogaland;Hålogaland;;;;;;;;;;;;;x
d_halsingland;Hälsingland;;;;;;;;;;;;;x
d_hannover;Hannover;;;;;;;;;;;;;x
d_hansa;Hansa;;;;;;;;;;;;;x
d_hansa_adj;Hanseatic;;;;;;;;;;;;;x
d_harjumaa;Harjumaa;;;;;;;;;;;;;x
d_hatay;Hatay;;;;;;;;;;;;;x
d_hatay_adj;Hatay;;;;;;;;;;;;;x
d_haut_languedoc;Haut-Languedoc;;;;;;;;;;;;;x
d_haut_languedoc_adj;Upper Languedocian;;;;;;;;;;;;;x
d_hauts_de_france;Hauts-de-France;;;;;;;;;;;;;x
d_hebrides;Hebrides;;;;;;;;;;;;;x
d_hesse_nassau;Hesse Nassau;;;;;;;;;;;;;x
d_high_church;High Church;;;;;;;;;;;;;x
d_hims;Hims;;;;;;;;;;;;;x
d_hims_adj;Himsi;;;;;;;;;;;;;x
d_holland;Holland;;;;;;;;;;;;;x
d_holland_adj;Hollander;;;;;;;;;;;;;x
d_hormozgan;Hormozgan;;;;;;;;;;;;;x
d_hormozgan_adj;Hormozgani;;;;;;;;;;;;;x
d_huelva;Huelva;;;;;;;;;;;;;x
d_huelva_adj;Huelvan;;;;;;;;;;;;;x
d_ibadi;The Ibadi Imamate;;;;;;;;;;;;;x
d_ibadi_adj;Ibadi;;;;;;;;;;;;;x
d_iceland;Ísland;;;;;;;;;;;;;x
d_iceland_adj;Íslander;;;;;;;;;;;;;x
d_ilam;Ilam;;;;;;;;;;;;;x
d_ilam_adj;Ilami;;;;;;;;;;;;;x
d_ile_de_france;Île-de-France;;;;;;;;;;;;;x
d_ile_de_france_adj;Francilian;;;;;;;;;;;;;x
d_ili;Ili;;;;;;;;;;;;;x
d_ili_adj;Ili;;;;;;;;;;;;;x
d_imereti;Imereti;;;;;;;;;;;;;x
d_imereti_adj;Imeretian;;;;;;;;;;;;;x
d_ionian_isles;Ionia Nisia;;;;;;;;;;;;;x
d_ionian_isles_adj;Ionian;;;;;;;;;;;;;x
d_irtysh;Irtysh;;;;;;;;;;;;;x
d_irtysh_adj;Irtysh;;;;;;;;;;;;;x
d_isfahan;Isfahan;;;;;;;;;;;;;x
d_isfahan_adj;Isfahani;;;;;;;;;;;;;x
d_istanbul;Istanbul;;;;;;;;;;;;;x
d_istanbul_adj;Istanbulite;;;;;;;;;;;;;x
d_ivri;HaRabbanut HaRashi;;;;;;;;;;;;;x
d_ivri_adj;Rabbinical;;;;;;;;;;;;;x
d_izmir;Izmir;;;;;;;;;;;;;x
d_izmir_adj;Izmirli;;;;;;;;;;;;;x
d_jaen;Jaén;;;;;;;;;;;;;x
d_jaen_adj;Jaénian;;;;;;;;;;;;;x
d_jahrom;Jahrom;;;;;;;;;;;;;x
d_jahrom_adj;Jahromi;;;;;;;;;;;;;x
d_jambyl;Jambyl;;;;;;;;;;;;;x
d_jambyl_adj;Jambyl;;;;;;;;;;;;;x
d_jamtland;Jämtland;;;;;;;;;;;;;x
d_jamtland_adj;Jämtlanden;;;;;;;;;;;;;x
d_janad;Janad;;;;;;;;;;;;;x
d_janad_adj;Janadi;;;;;;;;;;;;;x
d_janub_as_said;Janub as-Sa'id;;;;;;;;;;;;;x
d_janub_as_said_adj;Janub as-Sa'idian;;;;;;;;;;;;;x
d_jerusalem;Jerusalem;;;;;;;;;;;;;x
d_jerusalem_adj;Jerusalemite;;;;;;;;;;;;;x
d_kakheti;Kakheti;;;;;;;;;;;;;x
d_kakheti_adj;Kakhetian;;;;;;;;;;;;;x
d_kaliningrad;Kaliningrad;;;;;;;;;;;;;x
d_kalmar;Kalmar;;;;;;;;;;;;;x
d_kalmykia;Kalmykia;;;;;;;;;;;;;x
d_karabakh;Karabakh;;;;;;;;;;;;;x
d_karabakh_adj;Karabakhi;;;;;;;;;;;;;x
d_karagandy;Karagandy;;;;;;;;;;;;;x
d_karagandy_adj;Karagandy;;;;;;;;;;;;;x
d_karak;Karak;;;;;;;;;;;;;x
d_karak_adj;Karaki;;;;;;;;;;;;;x
d_karakalpakstan;Karakalpakstan;;;;;;;;;;;;;x
d_karakalpakstan_adj;Karakalpakstan;;;;;;;;;;;;;x
d_karelia;Karelia;;;;;;;;;;;;;x
d_kartli;Kartli;;;;;;;;;;;;;x
d_kartli_adj;Kartlian;;;;;;;;;;;;;x
d_kashgar;Kashgar;;;;;;;;;;;;;x
d_kashgar_adj;Kashgar;;;;;;;;;;;;;x
d_kassel;Kassel;;;;;;;;;;;;;x
d_kavkaz;Kavkaz;;;;;;;;;;;;;x
d_kemerovo;Kemerovo;;;;;;;;;;;;;x
d_kemerovo_adj;Kemerovo;;;;;;;;;;;;;x
d_kerman;Kerman;;;;;;;;;;;;;x
d_kerman_adj;Kermani;;;;;;;;;;;;;x
d_kermanshah;Kermanshah;;;;;;;;;;;;;x
d_kermanshah_adj;Kermanshahi;;;;;;;;;;;;;x
d_khakassia;Khakassia;;;;;;;;;;;;;x
d_khakassia_adj;Khakassian;;;;;;;;;;;;;x
d_khanty_mansi;Khanty-Mansi;;;;;;;;;;;;;x
d_khanty_mansi_adj;Khanty-Mansi;;;;;;;;;;;;;x
d_kharkiv;Kharkiv;;;;;;;;;;;;;x
d_kherson;Kherson;;;;;;;;;;;;;x
d_khotan;Khotan;;;;;;;;;;;;;x
d_khotan_adj;Khotan;;;;;;;;;;;;;x
d_khuzestan;Khuzestan;;;;;;;;;;;;;x
d_khuzestan_adj;Khuzestani;;;;;;;;;;;;;x
d_kirikkale;Kirikkale;;;;;;;;;;;;;x
d_kirikkale_adj;Kirikkale;;;;;;;;;;;;;x
d_kirov;Kirov;;;;;;;;;;;;;x
d_kola;Kola;;;;;;;;;;;;;x
d_konya;Konya;;;;;;;;;;;;;x
d_konya_adj;Konyan;;;;;;;;;;;;;x
d_kosovo;Kosovo;;;;;;;;;;;;;x
d_kosovo_adj;Kosovar;;;;;;;;;;;;;x
d_kostanay;Kostanay;;;;;;;;;;;;;x
d_kostanay_adj;Kostanay;;;;;;;;;;;;;x
d_kostroma;Kostroma;;;;;;;;;;;;;x
d_krajina;Krajina;;;;;;;;;;;;;x
d_krajina_adj;Krajina;;;;;;;;;;;;;x
d_krasnodar;Krasnodar;;;;;;;;;;;;;x
d_krasnoyarsk;Krasnoyarsk;;;;;;;;;;;;;x
d_krasnoyarsk_adj;Krasnoyarsk;;;;;;;;;;;;;x
d_kujalleq;Kujalleq;;;;;;;;;;;;;x
d_kujawy_pomerania;Kujawy-Pomerania;;;;;;;;;;;;;x
d_kurdistan;Kurdistan;;;;;;;;;;;;;x
d_kurdistan_adj;Kurdistani;;;;;;;;;;;;;x
d_kurgan;Kurgan;;;;;;;;;;;;;x
d_kurgan_adj;Kurgan;;;;;;;;;;;;;x
d_kursk;Kursk;;;;;;;;;;;;;x
d_kuwait;Kuwait;;;;;;;;;;;;;x
d_kuwait_adj;Kuwaiti;;;;;;;;;;;;;x
d_kvarner;Kvarner;;;;;;;;;;;;;x
d_kyiv;Kyiv;;;;;;;;;;;;;x
d_kyzylorda;Kyzylorda;;;;;;;;;;;;;x
d_kyzylorda_adj;Kyzylorda;;;;;;;;;;;;;x
d_la_mancha;La Mancha;;;;;;;;;;;;;x
d_la_mancha_adj;La Manchan;;;;;;;;;;;;;x
d_ladakh;Ladakh;;;;;;;;;;;;;x
d_ladakh_adj;Ladakh;;;;;;;;;;;;;x
d_lapland;Lapland;;;;;;;;;;;;;x
d_las_palmas;Las Palmas;;;;;;;;;;;;;x
d_lazio;Lazio;;;;;;;;;;;;;x
d_lebap;Lebap;;;;;;;;;;;;;x
d_lebap_adj;Lebap;;;;;;;;;;;;;x
d_leinster;Leinster;;;;;;;;;;;;;x
d_leinster_adj;Leinster;;;;;;;;;;;;;x
d_leningrad;Leningrad;;;;;;;;;;;;;x
d_leningrad_adj;Leningrader;;;;;;;;;;;;;x
d_leon;León;;;;;;;;;;;;;x
d_leon_adj;Leónese;;;;;;;;;;;;;x
d_lesser_poland;Lesser Poland;;;;;;;;;;;;;x
d_lesser_poland_adj;Malopolskan;;;;;;;;;;;;;x
d_liechtenstein;Liechtenstein;;;;;;;;;;;;;x
d_liguria;Liguria;;;;;;;;;;;;;x
d_limousin;Limousin;;;;;;;;;;;;;x
d_limousin_adj;Limousin;;;;;;;;;;;;;x
d_lisboa;Lisbon;;;;;;;;;;;;;x
d_liverpool;Liverpool;;;;;;;;;;;;;x
d_liverpool_adj;Liverpudlian;;;;;;;;;;;;;x
d_livonia;Livonia;;;;;;;;;;;;;x
d_livonia_adj;Livonian;;;;;;;;;;;;;x
d_lleida;Lleida;;;;;;;;;;;;;x
d_lleida_adj;Lleidan;;;;;;;;;;;;;x
d_lodz;Lódz;;;;;;;;;;;;;x
d_loire;Loire;;;;;;;;;;;;;x
d_loire_adj;Ligerian;;;;;;;;;;;;;x
d_lombardy;Lombardy;;;;;;;;;;;;;x
d_london;London;;;;;;;;;;;;;x
d_lorestan;Lorestan;;;;;;;;;;;;;x
d_lorestan_adj;Lorestani;;;;;;;;;;;;;x
d_lorraine;Lorraine;;;;;;;;;;;;;x
d_lorraine_adj;Lorrain;;;;;;;;;;;;;x
d_lothian;Lothian;;;;;;;;;;;;;x
d_lothian_adj;Lothian;;;;;;;;;;;;;x
d_lower_bavaria;Lower Bavaria;;;;;;;;;;;;;x
d_lower_silesia;Lower Silesia;;;;;;;;;;;;;x
d_lubelia;Lubelia;;;;;;;;;;;;;x
d_lubusz;Lubusz;;;;;;;;;;;;;x
d_lugo;Lugo;;;;;;;;;;;;;x
d_lugo_adj;Lugian;;;;;;;;;;;;;x
d_lugovoy_altay;Lugovoy Altay;;;;;;;;;;;;;x
d_lugovoy_altay_adj;Lugovoy Altay;;;;;;;;;;;;;x
d_luxembourg;Luxembourg;;;;;;;;;;;;;x
d_luxembourg_adj;Luxembourgish;;;;;;;;;;;;;x
d_lviv;Lviv;;;;;;;;;;;;;x
d_lyonnais;Lyonnais;;;;;;;;;;;;;x
d_lyonnais_adj;Lyonnais;;;;;;;;;;;;;x
d_madeira;Madeira;;;;;;;;;;;;;x
d_madinah;Madinah;;;;;;;;;;;;;x
d_madinah_adj;Medinan;;;;;;;;;;;;;x
d_madrid;Madrid;;;;;;;;;;;;;x
d_madrid_adj;Madridian;;;;;;;;;;;;;x
d_magnitogorsk;Magnitogorsk;;;;;;;;;;;;;x
d_majardah;Majardah;;;;;;;;;;;;;x
d_majardah_adj;Majardahian;;;;;;;;;;;;;x
d_makkah;Makkah;;;;;;;;;;;;;x
d_makkah_adj;Meccan;;;;;;;;;;;;;x
d_malatya;Malatya;;;;;;;;;;;;;x
d_malatya_adj;Malatya;;;;;;;;;;;;;x
d_malta;Malta;;;;;;;;;;;;;x
d_manchester;Manchester;;;;;;;;;;;;;x
d_mangystau;Mangystau;;;;;;;;;;;;;x
d_mangystau_adj;Mangystau;;;;;;;;;;;;;x
d_maramures;Maramures;;;;;;;;;;;;;x
d_maramures_adj;Maramuresean;;;;;;;;;;;;;x
d_marche;Marche;;;;;;;;;;;;;x
d_mardin;Mardin;;;;;;;;;;;;;x
d_mardin_adj;Mardin;;;;;;;;;;;;;x
d_mari_el;Mari-El;;;;;;;;;;;;;x
d_mariupol;Mariupol';;;;;;;;;;;;;x
d_markazi;Markazi;;;;;;;;;;;;;x
d_markazi_adj;Markazi;;;;;;;;;;;;;x
d_marmara;Marmara;;;;;;;;;;;;;x
d_marmara_adj;Marmaran;;;;;;;;;;;;;x
d_marrakish;Marrakish;;;;;;;;;;;;;x
d_marrakish_adj;Marrakishian;;;;;;;;;;;;;x
d_masqat;Masqat;;;;;;;;;;;;;x
d_masqat_adj;Masqatu;;;;;;;;;;;;;x
d_matruh;Matruh;;;;;;;;;;;;;x
d_matruh_adj;Matruhian;;;;;;;;;;;;;x
d_mazandaran;Mazandaran;;;;;;;;;;;;;x
d_mazandaran_adj;Mazandarani;;;;;;;;;;;;;x
d_mazovia;Mazovia;;;;;;;;;;;;;x
d_mazovia_adj;Mazovian;;;;;;;;;;;;;x
d_meath;Meath;;;;;;;;;;;;;x
d_meath_adj;Meathen;;;;;;;;;;;;;x
d_mecklenburg_vorpommern;Mecklenburg-Vorpommern;;;;;;;;;;;;;x
d_mezen;Mezen';;;;;;;;;;;;;x
d_midwest;Midwest;;;;;;;;;;;;;x
d_milan;Milan;;;;;;;;;;;;;x
d_minsk;Minsk;;;;;;;;;;;;;x
d_mishor_hahof;Dan;;;;;;;;;;;;;x
d_mishor_hahof_adj;Danite;;;;;;;;;;;;;x
d_misratah;Misratah;;;;;;;;;;;;;x
d_misratah_adj;Misratahian;;;;;;;;;;;;;x
d_moldova;Moldova;;;;;;;;;;;;;x
d_monaco;Monaco;;;;;;;;;;;;;x
d_monaco_adj;Monegasque;;;;;;;;;;;;;x
d_montenegro;Montenegro;;;;;;;;;;;;;x
d_montenegro_adj;Montenegrin;;;;;;;;;;;;;x
d_moravia;Moravia;;;;;;;;;;;;;x
d_moravia_adj;Moravian;;;;;;;;;;;;;x
d_mordovia;Mordovia;;;;;;;;;;;;;x
d_moskva;Moskva;;;;;;;;;;;;;x
d_moskva_adj;Muscovite;;;;;;;;;;;;;x
d_munster;Munster;;;;;;;;;;;;;x
d_munster_adj;Munsterish;;;;;;;;;;;;;x
d_muntenia;Muntenia;;;;;;;;;;;;;x
d_muntenia_adj;Muntenian;;;;;;;;;;;;;x
d_mustaganam;Mustaganam;;;;;;;;;;;;;x
d_mustaganam_adj;Mustaganamian;;;;;;;;;;;;;x
d_nafarroako;Nafarroako;;;;;;;;;;;;;x
d_nafarroako_adj;Nafarroakian;;;;;;;;;;;;;x
d_naiarako;Naiarako;;;;;;;;;;;;;x
d_naiarako_adj;Naiarakian;;;;;;;;;;;;;x
d_neftyanka;Neftyanka;;;;;;;;;;;;;x
d_negev;Negev;;;;;;;;;;;;;x
d_negev_adj;Negbi;;;;;;;;;;;;;x
d_nenets;Nenets;;;;;;;;;;;;;x
d_nis;Niš;;;;;;;;;;;;;x
d_nis_adj;Nišlija;;;;;;;;;;;;;x
d_nizami;The Nizami Diyanet;;;;;;;;;;;;;x
d_nizami_adj;Diyanet;;;;;;;;;;;;;x
d_nizhny;Nizhny;;;;;;;;;;;;;x
d_nizhny_novgorod;Nizhny Novgorod;;;;;;;;;;;;;x
